filename,center_x_mm,center_y_mm,semi_axes_a_mm,semi_axes_b_mm,angle_rad
027_HC.png,65.14172710693326,25.78846240567963,8.556209398371527,1.9114136612155073,2.538947994465607
028_HC.png,28.54293028832198,4.204161290614032,17.14366667014683,12.404962610043896,2.4131192921766798
029_HC.png,46.89814868103282,30.11743348182768,31.8581714832812,27.23228105152004,0.15327104600456734
030_HC.png,-17.77837726209751,71.78080464518638,51.720367538683455,25.475422932349527,1.5707963267948966
031_HC.png,18.500482865220967,41.02368239700376,53.605522598819775,34.3565230948068,2.7155203018487954
032_HC.png,154.21428277437042,-50.48504381260897,106.35910670922702,49.69572289647275,1.5707963267948966
033_HC.png,77.70791576189878,59.15110281993517,10.386319369924381,8.110510559891992,2.3569688708583127
034_HC.png,71.86466999704659,35.96657308283099,10.767975048054394,8.349099842226591,3.024951657324557
035_HC.png,19.24216444720453,55.095832463508735,12.478768894033864,9.503760910892035,0.8145262215040809
036_HC.png,98.79189725866748,85.6511189963855,47.34847897367646,29.09326626068161,0.40700252043937624
037_HC.png,0.3799561543112482,1.896707924540418,22.691127090217588,14.21378212015805,1.5707963267948966
038_HC.png,42.39318197347842,24.13698241174459,31.388341214577768,20.71224735223804,3.0757487919567286
039_HC.png,159.4874523359171,-13.930162119215183,60.83517934256976,48.549399157159506,1.5707963267948966
040_HC.png,197.94495017120335,-29.175887850887218,190.47313032676712,61.773410865794986,2.7526466316572633
041_HC.png,80.34883051759013,45.10044997060013,65.74978445071378,35.186423614556794,0.17855349949712557
042_HC.png,-70.7522866805812,162.23748450821935,142.55375495094992,69.67064581604019,1.5707963267948966
043_HC.png,79.51944356134177,13.179222989234711,21.620664380676942,6.143700998041865,0.3100220446055412
044_HC.png,24.554776014175804,34.69780727048049,13.681111005078467,5.6382205231642795,0.6133512990756043
045_HC.png,27.682065607881448,19.39298678029326,12.711097984665003,9.73970532006264,3.0894037509719463
046_HC.png,35.563475977063185,34.04726499212877,28.56645271095041,20.205946573711042,2.587304341958721
047_HC.png,61.066266185631704,33.08942427684698,37.2617065625753,26.67107274678003,3.1283894998535073
048_HC.png,69.22276664857729,46.785276075983816,53.55576159421974,36.46815325378799,2.9713246477180677
049_HC.png,0.996715110588557,-4.885805094062519,26.771761630355005,26.626644313639137,1.5707963267948966
050_HC.png,-39.64097345516499,166.67933513469913,108.05277932040588,63.87989043166326,1.5707963267948966
051_HC.png,22.436476711978482,58.04009231579655,12.849507289378712,9.04483347345065,0.6517925646722986
052_HC.png,43.59690381031532,38.39077353170193,53.0795494893406,36.13056098390835,2.999039898866413
053_HC.png,71.27973432828676,10.459667821588349,11.266477536009223,7.788655556014419,0.7602533953332472
054_HC.png,83.19329781956858,-1.809751251763684,77.60974555335855,39.31934270104348,2.6307627367330153
055_HC.png,-9.057537731144247,65.94687335012192,33.771288584596064,28.539859054929092,1.5707963267948966
056_HC.png,17.00059777225845,44.90274586081962,11.610439130570787,7.822705497202145,0.7239774128608418
057_HC.png,56.450153538075,37.94129252262141,27.89683570646671,22.02053840089205,2.580450963209511
058_HC.png,75.8120684392337,42.26334040880651,40.35165546451695,26.659075644005345,2.989688741330818
059_HC.png,111.97094702205516,-27.534611343776657,127.4413740373114,68.62094300527319,2.342427811569398
060_HC.png,50.69299793332334,49.54111143236286,26.908525076627832,21.558335013720505,0.26783677399035904
061_HC.png,14.27953756879279,140.86847528181383,90.42756838796686,71.74692671458607,1.5707963267948966
062_HC.png,47.71408341708384,31.24702702122489,38.35432156856749,23.995223445295597,3.0534685199610165
063_HC.png,44.29718743905722,25.341621773739764,15.372971861298375,11.914766494771879,0.45622306370622073
064_HC.png,-508.97864948483004,-212.03039270348518,690.315600414431,135.0269338693662,0.4148340782569722
065_HC.png,76.92425828816175,46.42592314889758,36.504238824809384,18.638110573325143,2.627711419914057
066_HC.png,115.24324042678126,-27.935675335534125,66.79573124604035,37.71598352196996,1.5707963267948966
067_HC.png,69.7276211604636,42.171159524282494,25.188629143743025,17.812825119456743,2.2805584515471677
068_HC.png,20.846632480189893,104.30053041887166,133.5585750784324,62.384224545035465,2.7253247294019225
069_HC.png,-41.751279095013004,143.30498086355055,169.4116302762586,66.21059445136089,2.2735659226310014
070_HC.png,-513.640901207565,360.76585411262704,621.3583127611732,119.32687847835463,1.5707963267948966
071_HC.png,28.783916084805174,23.172271177595547,17.290514387280233,13.111705035060794,0.46789050559991235
072_HC.png,76.43911323702635,2.4503285062571702,21.087482692420462,19.764446038699063,0.8078877598548404
073_HC.png,33.719230574435805,36.24090992322064,23.230612603212894,16.030548094611667,3.1292643482715983
074_HC.png,-425.09973064138353,359.5173055418176,542.996019893366,112.68957345642959,1.5707963267948966
075_HC.png,5.3458339194385855,66.50218859548602,25.190217249847297,23.575690612245577,1.5707963267948966
076_HC.png,29.25497053052905,1.4771561698082325,73.07774327073993,47.15643520409374,0.8708771122735036
077_HC.png,47.920934273998505,26.843995689536815,22.976130263175,15.044159672054437,2.7574519063701475
078_HC.png,17.613017443604793,22.458159389129587,3.7615824325988703,0.3789337216523516,0.4522960995208444
079_HC.png,152.9248468541215,9.480635367170075,34.44069480689801,26.437146457624024,0.6849101712499245
080_HC.png,77.45347441190312,-3.1150192621156085,24.222408158375696,18.98787057164385,1.5707963267948966
081_HC.png,30.742142308155763,77.99954672871661,21.88438739817399,18.69779960045116,0.6760754006496956
082_HC.png,40.26381840908434,23.929057476461455,29.829127348963247,21.615859854669186,3.0305220582186214
083_HC.png,368.7874998516965,323.19327851180753,466.412823949112,113.73382873287841,0.7261920976233517
084_HC.png,34.110870771142,33.826332609788565,27.33451117605366,22.739584103051634,0.19578268701133872
085_HC.png,89.36716600586689,8.081410611059807,18.61057248242414,12.80888129477986,0.6657231608603396
086_HC.png,-26.124478539619954,-18.337359104669066,63.27126864296252,36.03446274332721,1.5707963267948966
087_HC.png,32.56538654837348,31.80931205710391,96.03163556222661,54.10212453456487,0.2629585286636064
088_HC.png,316.94408038093974,-44.62872399213368,172.51703492212042,95.03761444952268,1.5707963267948966
089_HC.png,65.01245609276296,34.45169641763097,39.79604301993145,28.885609572893973,3.0271550236524343
090_HC.png,41.53012743608577,27.646470158175305,30.807507881353366,21.28131494584908,0.05899860552517941
091_HC.png,39.08917824853678,28.730452034957253,34.94922912828275,23.864481547896318,3.1222941899085885
092_HC.png,101.10677955143095,77.30120400064546,28.270182153046694,26.419361155976734,1.2003583423320359
093_HC.png,36.53699289101259,29.66259590175202,27.856050703789712,23.968859568815784,2.968882262682356
094_HC.png,-9.231604002144303,69.20739568552641,36.229415057928065,26.32646233713117,1.5707963267948966
095_HC.png,107.3565308694966,-18.18689226192018,49.1365489993423,37.41777335303299,1.5707963267948966
096_HC.png,252.8168913295027,-84.99595652004024,186.18373409971494,80.12117334101116,1.5707963267948966
097_HC.png,64.50532626030032,28.10521937448812,14.743387560387136,14.260588977661122,2.076633582266589
098_HC.png,-92.46114712610094,210.94270736519127,195.25811662617002,83.42186155848512,1.5707963267948966
099_HC.png,103.2159751804196,62.318896381522414,51.28492687936589,43.32584196323049,2.3581001816893785
100_HC.png,33.93526390875311,35.27862419468655,23.644852151295478,13.134192902823273,0.3913669685214665
101_HC.png,249.12373823753052,-90.08106940136886,213.01314022120948,69.9895289134369,1.5707963267948966
102_HC.png,94.09563809533128,-5.807807251686229,34.308436549378584,27.203285829483193,1.5707963267948966
103_HC.png,31.993404491243545,33.424985069574426,16.56842761321316,13.755548357301253,2.855280332695064
104_HC.png,6.13042523164653,74.5946554891845,26.891308548289313,22.233986290815917,1.5707963267948966
105_HC.png,161.56986151821863,119.3790791062863,27.43518261564292,19.841828844551447,2.4122785987995687
106_HC.png,-12.291505351376276,-3.3805059210040307,57.280755277670224,38.549583863337126,1.5707963267948966
107_HC.png,703.8879848825545,-454.37816586300295,847.3209690284255,133.41922238733065,2.5128621318511994
108_HC.png,94.81877177903279,118.65367587721111,130.3729749558483,68.1047868430138,0.9856609531525728
109_HC.png,6.458763669397875,6.742905412531758,12.75324364641641,7.9263705481188165,2.3941669062791306
110_HC.png,142.01818306661798,87.9366486979929,24.113167845521705,23.022216893334413,1.5707963267948966
111_HC.png,32.756342876679206,23.036661530987203,19.632563505950618,14.531426474074632,2.788847512986928
112_HC.png,52.69947545959226,16.3687201631841,41.617127779686385,33.935111478613,2.592151561458774
113_HC.png,46.652822058459506,33.57100526074645,11.148448468274912,9.982179905783358,0.2725625533447047
114_HC.png,8.022141866718822,75.17250039447734,26.02871001797323,25.193517622816607,0.7053520631451546
115_HC.png,49.62738920876202,51.46795295229541,49.79477520843096,28.173523340417184,2.9411267978015503
116_HC.png,68.78029835354064,39.41903683838875,31.463363847828052,23.048837256853616,3.1025340672524186
117_HC.png,10.839760602511042,25.42416539262479,31.31637205854671,18.18533338732876,2.6462189247515084
118_HC.png,4.803560378600891,7.258113894305344,8.156630091813971,6.62336667007844,2.294248364551693
119_HC.png,11.05848368446422,7.302845509343116,5.394778530126792,4.162832889688078,2.3211827768684272
120_HC.png,10.098037236646203,48.635979353945146,14.34431220941116,11.130570710163427,0.7261470902009294
121_HC.png,67.8678060483554,50.137173337996316,32.31636504902832,27.217199367844646,0.2908106662919821
122_HC.png,121.70788295232681,57.27766878433282,36.37443688058321,29.100560650606074,1.5707963267948966
123_HC.png,208.8202626349068,-182.17422684320184,262.08935926565425,49.244019130267475,1.5707963267948966
124_HC.png,16.535970662256176,7.327074529825742,18.116107302868375,15.042138658489012,2.378783422558397
125_HC.png,40.011633044332505,14.42718921179555,6.496166841154783,1.5985727140218111,0.3291478022900543
126_HC.png,38.86748900348563,38.716774259031496,13.897835035325677,9.975127398747334,1.582757567371689
127_HC.png,7.841675778371884,-4.8837019836931574,13.33462908971545,11.334654036682279,1.5707963267948966
128_HC.png,15.8594616368478,57.73183985576559,15.400655823200994,11.618512848814085,0.7114546967830713
129_HC.png,61.98365717763199,24.527813529485222,45.40286214879008,33.91863925409022,2.7287583429953615
130_HC.png,-10.147139259099653,-10.200994575144085,37.09755009196284,31.36166340307675,1.5707963267948966
131_HC.png,63.92717974097818,32.542711234208404,8.227068977693987,3.1705250959254867,1.445920703281081
132_HC.png,43.320377068670105,29.778839648465606,18.532092294153806,14.880663961160122,2.8106522775700067
133_HC.png,54.92852560485176,49.50563674654853,30.083527492213236,20.336514844485812,0.24357151487615658
134_HC.png,45.26493440115023,34.61016215090442,15.03751368339732,9.447140179591546,2.374466371852351
135_HC.png,118.99121112803934,95.44129701809186,47.20468725549356,41.774555883899595,1.5707963267948966
136_HC.png,14.501590630330432,58.52899071350767,15.67238532669434,11.360028395727939,0.7194391200472378
137_HC.png,51.1510455379637,26.43522808950689,25.900798906870172,19.03381499276991,0.4369171431739638
138_HC.png,50.394639422861644,46.965377399124016,37.628020025925665,26.237921161467206,3.049452606195232
139_HC.png,82.14874117224319,21.291206772750407,63.52026419023377,40.4287573197246,2.928045084210972
140_HC.png,-1.34580697773534,69.93658339558496,34.951849814879,26.570886296506227,1.5707963267948966
141_HC.png,-6144.663001162357,7450.2304513176905,9633.494087822046,513.1206211263515,1.5707963267948966
142_HC.png,58.98518445243576,32.629697922817854,23.700098156605826,16.359439520549795,0.6345860140273512
143_HC.png,34.86078525421681,21.89232043115132,23.053603903099454,12.913353468153629,2.576293236115679
144_HC.png,19.080231013879903,32.13304255119974,7.281927031472025,4.649654326697723,0.5531750437163918
145_HC.png,73.59974448214233,49.78316734487994,11.651069803348994,9.21608332400441,2.316109321833772
146_HC.png,121.08262508414876,89.70442808588342,62.26078685627127,38.99099912207371,1.5707963267948966
147_HC.png,23.156194892979258,23.478105932027162,10.210128484643796,8.66777681767122,1.4769350783878168
148_HC.png,31.82943010270407,28.095780411658403,12.737594418155748,7.544120633358593,2.8901990351179103
149_HC.png,46.18572731400049,33.83862867318415,36.92316997676658,25.920822852766268,0.11085008563291317
150_HC.png,44.02189576272007,48.179613616437884,26.56633303730247,16.732578411377037,0.4432469444528641
151_HC.png,106.48312469798122,54.13772467713761,51.82122510740544,31.30160891226752,2.93025497528352
152_HC.png,100.65658122176609,62.319625069656624,58.524916789089666,50.75140479838972,2.979771129431363
153_HC.png,21.49802306633803,19.219009376196567,11.033146902325905,9.005310867802597,2.4840212956681316
154_HC.png,7.186833083632539,9.86094696098124,23.050767422007777,22.96334655738573,2.2641282123599784
155_HC.png,52.507585357481844,29.547542244500786,30.049694874773948,17.992819305048464,0.21778425919897382
156_HC.png,128.18365262276728,52.58756321844494,67.33670240136175,47.696404276347984,2.8323523799222445
157_HC.png,30.531991245718306,23.811413301940558,10.266125162241067,7.132135409686494,1.704247037735523
158_HC.png,-18.273439284956694,75.48169100784774,50.2317125411224,31.287787585254158,1.5707963267948966
159_HC.png,-35.67908070884816,-158.75899920336502,183.37671466135328,73.94730518548188,1.5707963267948966
160_HC.png,18.40107681361763,25.111615346289227,10.532662919465606,7.490977178164373,2.325514075486305
161_HC.png,58.517154516853694,31.892290682078926,38.631460898830554,29.687341427528665,0.10124299831656133
162_HC.png,116.55362648167161,18.577332004121956,24.85812779546539,9.932734455642398,0.43164994317000505
163_HC.png,14.070512545190319,36.39029712316819,11.407831983590269,9.096914837601311,1.5707963267948966
164_HC.png,87.55176066647509,2.3798093975669232,22.765786515752588,19.022205841233983,0.7958113895757671
165_HC.png,81.36052413304627,16.378829409676257,63.057976596875804,35.61133459115098,2.870489246206343
166_HC.png,36.201088445187615,34.651598072065916,39.2312084253668,26.267452626728225,3.024168687964074
167_HC.png,-28.52566859631512,-19.48053685703503,112.45684006512633,50.667993630310406,0.547400245208664
168_HC.png,38.24246839856587,35.505535260372994,29.014182386593653,18.20839209893921,0.25426330770449773
169_HC.png,16.81350189342119,65.90573562812962,18.256048964779044,16.276048605650047,0.7273140873906021
170_HC.png,26.109695546824007,16.846254472356062,12.301686815223208,11.037658784358753,2.379174973817666
171_HC.png,42.91419916498178,49.37425223929966,27.65504442061713,19.099177425741107,0.2702077863088566
172_HC.png,18.58219471020982,33.46397287114194,6.658576961870005,1.6376190264727168,0.6252236712151775
173_HC.png,80.25585747295862,64.71475517453725,38.79600228468633,29.02545672054731,0.00020626182642663699
174_HC.png,18.637935443760174,115.6531563718492,44.769455158941945,43.53887847231654,0.7068847123524953
175_HC.png,7.538439433722628,1.9182272040545807,11.086000647162932,11.016432586691526,1.5707963267948966
176_HC.png,-2.9865568432698333,-25.23115012296625,64.9532284694909,42.063440753190214,1.5707963267948966
177_HC.png,35.18928575604464,55.20722557728926,30.90760963999627,16.848844134240036,1.5707963267948966
178_HC.png,73.79493745884592,48.01623498346392,10.244225411045818,5.550381967522177,2.2506081424539732
179_HC.png,29.7086187026393,20.74416282955096,16.069935172412727,13.337784734499227,2.9143228803782297
180_HC.png,20.349842823320103,56.61100789482475,11.992735436163347,8.690417103229686,0.7838950752782076
181_HC.png,81.97682212335155,14.692394042644096,12.821467263976261,9.813536558139658,0.8247154758347242
182_HC.png,42.68250352098932,25.57343878179278,12.127062427532737,10.993427268310306,1.2427055331414947
183_HC.png,44.6827859798802,70.078981966864,35.44307152186764,18.385280154774538,0.5752567770528384
184_HC.png,23.422179980131776,13.412312091832787,8.702793767927947,1.8690222942257628,2.654774928964633
185_HC.png,65.6946788381441,38.32407983096286,15.247981048330349,12.58117447267805,2.039686183593861
186_HC.png,89.31923388141611,63.54710693077555,41.4666554809573,29.698582172418423,0.1969354362891795
187_HC.png,27.552599594263423,12.878119314928625,13.157756171350131,9.239235032757012,1.0237353683091086
188_HC.png,68.26158969909326,3.795283239323199,15.07856546702884,12.902903806010197,0.7856804584729967
189_HC.png,42.38433591476824,30.510815404982033,15.57497015434167,11.75109054906595,0.0972595751160753
190_HC.png,34.61080585668556,18.244974787644782,18.662436918235734,7.356916225966022,2.626398747812757
191_HC.png,61.91428367859383,25.26328377612199,17.055388083145647,11.547871527713257,2.7178224714531147
192_HC.png,148.46216178116956,104.89287034052919,32.59625502574983,29.22639249253958,2.374177485453105
193_HC.png,70.886691771016,37.89995803967863,12.091532056696742,2.778516704526201,2.4895717228540204
194_HC.png,83.03948636230605,50.78871453000145,16.73697277978612,15.319812864053285,2.2826140124345455
195_HC.png,51.401558017306094,20.08383280321725,42.95234820490666,32.00956090445141,2.676654328637261
196_HC.png,-111.74404651037818,277.0601790422382,275.36539594608445,100.55345838096757,1.5707963267948966
197_HC.png,138.3218417634245,99.96037801753462,86.15837801678836,43.442946033341144,1.5707963267948966
198_HC.png,60.95989589967714,41.10502689476227,32.46591142433929,24.565014011962315,0.014670422338864996
199_HC.png,23.43304736717648,56.95496363418374,12.646402972780875,6.755858133421375,0.6525503671604806
200_HC.png,-30.72859939422605,154.86722799757524,108.629776913054,57.12225697874542,1.5707963267948966
201_HC.png,-61.7377833176204,95.51241671051056,104.5360484364135,45.816356868476085,1.5707963267948966
202_HC.png,54.53397164080107,41.71135743371311,25.091633316872198,22.771245451670318,2.8122440489535467
203_HC.png,90.98965663622249,77.89692132927168,48.22495217290683,31.648824577652885,0.1978960384943711
204_HC.png,3.41415558815653,-20.990846563953653,40.556293259445546,37.311374994232516,1.5707963267948966
205_HC.png,198.36604121339758,-53.665978383868186,120.55618415058528,66.61200893567838,1.5707963267948966
206_HC.png,-2392.156466724852,1763.3230827515772,3027.151232244646,311.59584152307065,2.532919196968913
207_HC.png,12.710851100957177,11.238641363973285,12.824943226805665,10.350348236039606,2.291543591569581
208_HC.png,166.46630407220795,29.587765577308677,34.09076226621547,22.833445772247572,0.6388421449234613
209_HC.png,43.64324776094918,21.03422032197257,18.885937837771504,12.38700743215828,2.9566504969536767
210_HC.png,28.122543190709674,32.67665763477565,16.904890035177893,13.310114201470034,2.270541703476135
211_HC.png,140.98211717618125,43.27038583395997,24.68145870535043,5.4265506225193185,0.5203703585668503
212_HC.png,26.083389802918973,17.60288558368819,3.829981702502816,0.8765235721177121,2.2464084705729728
213_HC.png,24.579112818657293,9.767776951732424,12.759259866413894,5.905238465308152,2.547258521805254
214_HC.png,569.5071083932767,-353.990118232395,683.9292850481667,133.0654097055634,2.502195772211268
215_HC.png,-146.62855487951506,209.90356303791685,291.65515910466706,82.18329505230315,2.4324523769520554
216_HC.png,49.452495847541954,24.823784659055665,19.58592455434473,15.025122203464239,0.5895773931825214
217_HC.png,-148.86181937429885,-101.39645970188295,208.2286957717381,57.29945313162942,1.5707963267948966
218_HC.png,132.15401207344854,87.03407307136622,67.13079569863146,37.9633781503513,1.5707963267948966
219_HC.png,19.093408855011685,30.423237635387057,4.062286663534454,0.8173322432419573,1.0379246905970507
220_HC.png,40.496530518609305,33.86432611470104,24.84648568644271,19.990254095634224,0.4162097341180527
221_HC.png,3.010570604413574,57.520116619687265,22.81727786797109,21.586152441214207,1.5707963267948966
222_HC.png,303.9356245660045,-93.50529870780952,307.2255070810725,84.43958424738621,2.6944609560548303
223_HC.png,10.397897377550546,4.957649635935516,20.511489193574867,19.59332814245179,2.3653589601355254
224_HC.png,33.84656988231355,20.839546969333245,19.223517252839187,15.940692523478456,2.893014262706233
225_HC.png,11.8816691223751,52.94172981601585,15.756606951444871,13.551718283308233,0.7241864710064131
226_HC.png,42.06109885572995,36.95250553594278,32.05133114416088,31.211183410850445,3.139923783692695
227_HC.png,-60.49545531009158,88.11769942580042,150.06247202404205,58.257638632419955,2.787401150198906
228_HC.png,104.68619563280576,5.916825152095076,25.641414876791483,23.235301681771062,1.5707963267948966
229_HC.png,36.33342597670594,16.286099012568673,22.718746449089533,13.806604781169453,2.964000821562295
230_HC.png,79.4160976067647,45.181429326205006,12.006642341182294,8.73043558809456,2.293809209287939
231_HC.png,13.600002805792203,0.8705282880521554,147.94774760049188,60.29273409558312,0.5454107307163203
232_HC.png,15.481285105008944,78.30433022812386,28.84344380996553,25.820790273391978,1.5707963267948966
233_HC.png,137.123398095357,-46.802401953255504,105.20861530317987,47.25657195247686,1.5707963267948966
234_HC.png,37.50043254997807,4.75343024622511,7.958080552461379,6.3296376183701035,0.7624291979438419
235_HC.png,46.846425372276556,21.793299613369136,15.769494401296086,10.51485643327411,0.10704136579993635
236_HC.png,58.810286027716394,42.02068275378889,5.535137555141006,4.8353500594720895,0.7564647823665004
237_HC.png,87.16647011192295,-31.43161327543329,95.49862807099738,59.42958543887591,2.1969404530618326
238_HC.png,371.39933553396764,-222.36783907473853,443.0491132892607,106.93937486459343,2.4882089167451995
239_HC.png,65.85700924610084,62.22494433050334,30.129152015500424,22.857408833131426,0.2278487444325468
240_HC.png,11.156324902246407,43.05348687692795,12.077766764083027,9.880491259569377,0.7734711964555284
241_HC.png,147.71833866580837,118.10420623662799,28.791945065503242,23.81766113769942,2.4238112181630753
242_HC.png,53.662965392109356,25.121741662445327,24.296785263706234,21.05826633464698,0.8016245376031921
243_HC.png,124.61761078961482,-15.70329113885856,94.68910843576482,50.55909734619449,2.2762287508259442
244_HC.png,132.52655667515072,57.744136599353695,41.908054548077956,19.126062371903608,0.6760841890812929
245_HC.png,43.27615405885926,51.86112870193369,14.99693058553439,5.696773367438605,2.4674602952714193
246_HC.png,21.681558546454102,12.548170901394323,11.215580539879918,4.2523075158489885,2.32699525910558
247_HC.png,111.16357663076327,94.16328796051843,76.00728227505219,54.5278464693826,2.8963761041082945
248_HC.png,-39.064849056789335,105.32505572572136,84.35221882861997,43.89090772864121,1.5707963267948966
249_HC.png,37.25487208915769,117.93031289072069,31.43470370699247,26.41856833165173,0.6727890598645377
250_HC.png,60.884063860191084,44.64195582738076,41.456594137179906,31.00308904808781,0.1907816699583334
251_HC.png,71.88040234635541,40.959000839402385,30.223166996736268,23.69949394612488,3.035216412272104
252_HC.png,-5.041026386994523,88.78558752071095,55.18175393262442,37.883984661945576,1.5707963267948966
253_HC.png,25.18364089625112,37.23370688053915,51.78699643789611,28.5855161944792,2.9346907363951558
254_HC.png,106.56786434051558,74.99166520219468,42.07694511886712,31.69238051202905,3.051268615742557
255_HC.png,-15.304144543774576,-14.604353489677647,61.34657898848832,41.37080360014672,1.5707963267948966
256_HC.png,26.9711127276613,21.979182581475904,14.305391860795314,8.53533661689125,0.7389952445639076
257_HC.png,-11.163482331123587,79.95401349649765,82.37062162776648,32.344353798251156,2.1696253418672717
258_HC.png,61.737321954065024,23.197101070243995,25.83688466602247,17.36326728215507,0.4699818860039516
259_HC.png,38.29446842457286,40.120472162710435,36.521424071961576,17.987132586828853,1.0560560239305283
260_HC.png,67.28212355287003,48.67655271389268,56.995052598945726,39.51839528928209,0.3923107928117906
261_HC.png,57.36969793838896,30.384583814626332,32.963752993181416,23.878903100434435,0.24417751718220412
262_HC.png,-38.92932546875363,89.7463206136125,84.71638610042373,37.38409185219513,1.5707963267948966
263_HC.png,180.4530495305,135.3563227687603,52.257501413578225,48.65786848412263,1.5707963267948966
264_HC.png,197.5425196970091,144.55433334755259,46.39590822054836,42.504502296920556,2.29843625194487
265_HC.png,140.50548877403617,87.625933274476,47.937060258303596,35.34163096236531,0.22818669957487783
266_HC.png,45.80902583276396,30.3591127503206,4.550272323741649,1.3508576647634418,2.285480306136771
267_HC.png,116.78870133449081,96.01052862943517,52.8081533078178,36.79692037217422,1.5707963267948966
268_HC.png,196.69477107480245,-31.9137718586036,193.18224690382425,84.70384139945497,2.568192299553822
269_HC.png,178.11447235249162,91.02362766689234,110.08754922393305,42.19387891944571,1.5707963267948966
270_HC.png,48.9414220094644,43.955159687627464,31.726828959799654,18.397604291938084,0.1926058021469832
271_HC.png,-206.1782243384532,255.8683741065269,317.4826955802633,89.718371649936,1.5707963267948966
272_HC.png,52.33718061789814,37.91228722557926,39.44987317419592,32.92998945665833,0.22460900896646538
273_HC.png,-449.8670948522366,394.62136251632523,640.658740563408,125.44987424769285,2.5077389422831864
274_HC.png,65.0825597686698,56.24467981295341,10.203303227036336,6.823924668347181,0.2669416855479834
275_HC.png,18.264820129736346,9.656418040091358,15.629104953789861,10.888995933730445,2.4239257340899485
276_HC.png,-20.116341399777628,-8.8689652291248,46.26820550855314,31.569809733637946,1.5707963267948966
277_HC.png,12.034167078661321,53.1305777049012,19.933595325092337,15.601602856350349,1.5707963267948966
278_HC.png,35.379492947545245,30.849378274902023,20.108848443278482,14.311013863195114,0.10829611414752718
279_HC.png,150.9256018185332,105.39060656754307,108.95924716547741,51.30684558234714,1.5707963267948966
280_HC.png,208.5577698145665,158.30549083532566,88.44516193316962,64.91251822147946,1.5707963267948966
281_HC.png,86.50956274978961,46.2076035015395,35.3161545954717,22.57573679536645,2.286514744483185
282_HC.png,52.70367083809527,38.00042674873735,34.48077516464143,25.160798098431584,3.009523565655565
283_HC.png,30.275453811769136,11.639214536185737,48.72151691742956,44.62182866268667,1.5707963267948966
284_HC.png,26.100135298681195,11.048543101135433,12.756543105114735,9.333665724342952,2.3570544249083314
285_HC.png,1143.9694625256623,-714.9627436457143,1354.708497127642,178.00894713888027,2.546091391457527
286_HC.png,17.48805609655883,-29.049680665600874,61.24213229709748,49.39517755821358,1.5707963267948966
287_HC.png,32.01495918788074,19.658798642126843,4.077956341126211,0.8568539367731681,2.6535396882720272
288_HC.png,11.820962478808019,36.675792110868606,14.498133053760156,13.098502377584232,0.8245839156768742
